32,2972,14016,7204,-2278,-5890,-5326,1439907127.056277
33,2388,14624,8476,-1426,-3472,-4472,1439907127.191246
34,1416,13656,8708,-2021,510,674,1439907127.3262279
35,3136,13648,9268,-1418,-1359,4722,1439907127.4613709
36,5604,13704,9988,-392,422,8446,1439907127.5963521
37,7512,12852,7876,2433,1497,10760,1439907127.7312541
38,7544,9792,5020,5450,592,8495,1439907127.8662629
39,5880,11640,3796,6012,1619,630,1439907128.001291
40,7944,14380,3148,3697,-3364,-4449,1439907128.1363139
41,2012,15300,3804,1629,1289,-6747,1439907128.271476
42,2620,17872,6588,545,-2359,-1796,1439907128.40627
43,960,21800,7892,-1034,3062,2460,1439907128.6087899
44,904,17744,-44,-875,5466,14515,1439907128.7439511
45,4396,8124,4724,3299,5041,4227,1439907128.878994
46,9504,10044,11708,5635,32768,-17284,1439907129.0138509
47,13696,15492,1912,-4816,32768,-6598,1439907129.148818
48,8192,16492,-692,-503,6286,5779,1439907129.2838919
49,7140,15748,3996,256,5531,366,1439907129.5537779
50,6700,14224,1100,1501,-4672,-56,1439907129.688822
51,7520,14676,1060,-102,255,-819,1439907129.8239119
52,11952,15180,2188,-1325,2404,2963,1439907129.958883
53,8900,13440,1516,-1533,1742,3550,1439907130.1615679
54,7728,13748,2176,-2027,1405,166,1439907130.2964051
55,2652,17308,2276,1479,-6220,-2154,1439907130.4315529
56,6000,16540,1928,-2187,-3121,335,1439907130.5663919
57,1052,15564,1324,-2305,5003,-4756,1439907130.70154
58,1160,15984,2708,3699,2861,-13026,1439907130.836597
59,1584,18888,2864,4323,-8772,-21488,1439907130.971663
60,2256,17376,5144,2450,-13397,-4414,1439907131.106468
61,684,16348,2968,-1175,-13218,15048,1439907131.2417209
62,996,16008,4940,-2983,-7954,15433,1439907131.3765371
63,3076,15548,4080,-4103,-7456,353,1439907131.5115421
64,5204,14284,4908,-5950,-12392,-3577,1439907131.6465809
65,5716,13932,1952,-10172,-19084,-6017,1439907131.782655
66,4252,16656,-1072,-10460,-31843,-8544,1439907131.9165759
67,3196,26472,-1364,-5850,-6556,-19281,1439907132.0515471
0,6100,-4696,10700,-8005,93,5139,1439907162.4821911
1,4600,-5652,9852,-5652,5507,2440,1439907162.564132
2,5196,-6104,10160,-300,533,-425,1439907162.6989911
3,5584,-4908,11180,2885,3866,-1191,1439907162.8339319
4,7064,-8520,11484,894,689,-60,1439907162.9688611
5,5560,-7196,13900,-222,-1337,72,1439907163.10392
6,5788,-7344,13600,1759,-32,193,1439907163.2389729
7,5560,-8004,13308,1216,751,940,1439907163.373884
8,5136,-7596,13408,962,-632,2604,1439907163.5090001
9,4812,-7612,13376,-1581,-959,4270,1439907163.644073
10,4524,-8820,13400,-2582,-2086,6370,1439907163.7790041
11,4436,-9880,12592,-1014,-2124,2212,1439907163.914129
12,3632,-8984,10740,-1058,-2972,1249,1439907164.0490379
13,6328,-10252,11696,-1788,-2282,722,1439907164.184005
14,4428,-10176,12244,-101,-1603,-334,1439907164.3190861
15,4688,-3644,8108,-327,6599,-635,1439907164.454119
16,4564,-3372,6596,8362,-1092,2930,1439907164.589185
17,4036,-3244,8112,32767,-1323,-8601,1439907164.724225
18,2164,5272,15436,32767,3261,-8222,1439907164.8590789
19,1768,16524,8692,24241,9016,-4047,1439907164.9941111
20,-2916,20968,608,12401,1905,-4746,1439907165.1291771
21,-2480,22724,-1028,2598,-11335,1314,1439907165.2642281
22,-2788,20032,-492,1328,-10447,1350,1439907165.3990879
23,-2256,21272,1296,-702,-24162,2682,1439907165.5341909
24,3920,25568,1440,-592,-10196,4719,1439907165.6690421
25,-2324,24132,72,-2857,4632,1576,1439907165.804157
26,-1920,20584,-8,-944,4892,1911,1439907165.9393449
27,-636,13376,-600,-1501,5257,-2272,1439907166.0741451
28,348,11352,-928,-4382,-2799,1942,1439907166.276684
29,1784,13196,156,-5255,-8124,-212,1439907166.4121051
30,3280,15012,2596,-5559,-7333,-3075,1439907166.546653
31,3088,15288,2532,-4595,-13016,-6064,1439907166.6816659
32,1284,14188,7904,-2792,-8534,-3992,1439907166.8166399
33,1564,14020,9180,-1027,-3856,-1032,1439907166.9518671
34,2584,12956,9592,-220,-1947,2446,1439907167.0867281
35,4240,14444,8808,-907,-1301,6821,1439907167.2218571
36,5704,13660,8860,-1782,1671,8908,1439907167.356853
37,8140,11936,8032,1470,4470,10082,1439907167.49159
38,9172,9912,5680,5884,3432,8209,1439907167.6270111
39,6952,9552,3320,8071,52,-643,1439907167.761728
40,872,12352,2688,2135,4088,-5598,1439907167.8967869
41,2648,18800,3204,1489,-1500,-5038,1439907168.0317609
42,4040,17536,5580,459,-179,-502,1439907168.1667881
43,3920,20836,4940,-451,4908,2255,1439907168.301841
44,2624,21248,-384,-3390,2337,18364,1439907168.436765
45,6228,460,12408,7288,-9707,-19045,1439907168.5715449
46,22800,10572,10324,-3710,32768,-16382,1439907168.774354
47,5800,18244,-980,-5023,7246,622,1439907168.909477
48,-5600,15292,344,1628,-7267,-3393,1439907169.0443881
49,6080,16108,2236,1939,-2545,-144,1439907169.1795111
50,4148,13652,1380,544,-3143,1827,1439907169.3145189
51,9560,14776,1892,-323,466,4248,1439907169.4495931
52,7880,13632,1860,-1519,1443,3323,1439907169.5843711
53,8280,13396,1924,-1742,611,1903,1439907169.7195151
54,5324,14140,2796,965,-3369,-2017,1439907169.8544481
55,5528,17768,2464,-2953,831,-515,1439907169.9895151
56,276,16544,84,-1650,-995,-4144,1439907170.124434
57,1020,17176,304,2112,-1131,-14746,1439907170.259517
58,2540,18488,3244,4100,-8965,-22206,1439907170.394453
59,2828,16148,2504,3430,-27241,-5930,1439907170.529531
60,3052,15672,3564,3143,-12432,10619,1439907170.664361
61,-200,15904,6484,505,-3229,12851,1439907170.7995911
62,2952,16816,7800,-4974,-2324,5989,1439907170.934557
63,6068,14876,3704,-9199,-15426,3903,1439907171.069659
64,4868,12880,836,-9707,-16200,695,1439907171.2045951
65,4836,13504,264,-8849,-16405,-4472,1439907171.339601
66,5268,15620,1364,-3784,-14407,-12760,1439907171.4746051
67,4360,26228,68,-2065,-6917,-19270,1439907171.6096561
68,304,17516,-1084,1670,-15016,-6255,1439907171.744628
69,4388,13480,1972,2388,-23988,-5293,1439907171.87971
70,3976,15576,6208,3541,2185,-5244,1439907172.0146589
71,2172,20492,7352,879,12102,4459,1439907172.1497891
72,680,13924,4056,-5199,2720,13621,1439907172.284708
73,468,19480,1568,-10610,4587,9248,1439907172.4197021
74,-220,15568,628,-7050,-5293,11018,1439907172.5546319
75,2744,13828,1900,-1933,2658,4954,1439907172.6897891
76,2188,14068,6292,7606,4315,-12339,1439907172.824733
77,272,19656,6336,5415,15496,-7823,1439907173.027149
78,2540,15980,5888,3833,1981,-362,1439907173.162498
0,2640,14344,6472,3530,-12335,-7443,1439907215.1041241
1,2556,15648,6108,3582,-811,-4179,1439907215.2177639
2,9768,20372,12228,-3777,2055,14501,1439907215.3532491
3,13068,22468,10940,-18725,7591,30198,1439907215.4879439
4,10296,17348,7128,-20252,1661,23719,1439907215.622937
5,9688,4384,9964,-19001,1785,17358,1439907215.757916
6,2440,-3680,5996,-215,10782,-4615,1439907215.9604659
7,1832,-5532,14316,-288,2191,-3639,1439907216.095227
8,9720,-6272,16392,-279,-4033,-1268,1439907216.2304881
9,6204,-7896,13552,-570,409,-1691,1439907216.3653929
10,6028,-7804,13712,52,557,-916,1439907216.500602
11,6324,-7396,13112,-397,205,-322,1439907216.635627
12,5824,-7364,13080,518,-178,1331,1439907216.7706039
13,5456,-7704,13404,150,-538,2036,1439907216.905422
14,4972,-8068,12956,-460,-1519,4228,1439907217.0405281
15,5376,-8844,12976,-1079,-1813,6711,1439907217.175472
16,8356,-14608,14048,-3104,-2255,1244,1439907217.310555
17,5188,-10404,12420,-816,-2598,1109,1439907217.44557
18,5964,-9688,12464,1950,709,-719,1439907217.5805919
19,2068,-5712,6516,6492,-6549,-2429,1439907217.718291
20,5816,252,7644,-3061,6305,2139,1439907217.8505599
21,3280,-1980,4764,6761,-2362,3562,1439907217.9855001
22,2544,-4172,8632,32614,-4011,-8228,1439907218.120635
23,5548,10148,12344,32767,-4747,-13532,1439907218.255553
24,8044,20632,13360,24861,-7348,-9927,1439907218.3906519
25,2808,22120,948,10392,-10661,-11063,1439907218.525553
26,1648,22076,-1876,1234,583,-3848,1439907218.6606109
27,-2320,20244,-376,1531,-3433,3412,1439907218.7955339
28,-2480,17704,1928,-1657,4909,5091,1439907218.9306231
29,1380,24204,3360,-400,8757,172,1439907219.0655701
30,-1548,25092,-748,-2339,4442,2071,1439907219.2006359
31,956,19908,2020,-2002,2439,275,1439907219.335674
32,1388,14448,-176,-3172,-1630,287,1439907219.4706271
33,2520,8940,452,-6786,-4400,3382,1439907219.6056681
34,5040,11620,2288,-5220,-4384,1451,1439907219.740808
35,6112,12956,2744,-3343,-6863,-987,1439907219.8756521
36,4840,15260,2600,-2631,-11514,-5688,1439907220.0107501
37,4668,16764,4396,-6638,-6456,-5679,1439907220.1457529
38,2888,13256,6876,-5823,-6128,-3609,1439907220.2806449
39,3908,13548,7520,-1702,-9119,-881,1439907220.4156899
40,5672,12776,9864,-952,-1057,2423,1439907220.550827
41,6756,12996,9676,-639,1340,6698,1439907220.685745
42,8700,12192,8432,1025,3062,7917,1439907220.8214121
43,8516,10616,7708,5286,9467,7782,1439907220.955811
44,9300,10244,8848,7905,4902,5234,1439907221.0906341
45,5572,13500,96,8034,-2606,-3294,1439907221.2258461
46,2156,15648,3696,1155,5448,-9784,1439907221.3608229
47,1064,18192,5700,1767,-1533,-2466,1439907221.4957731
48,1140,22696,6100,-886,2964,-1348,1439907221.630892
49,3256,21336,7176,311,2901,984,1439907221.7658679
50,-48,21152,2180,114,6858,13597,1439907221.9009111
51,5040,5484,6748,4686,-667,-1479,1439907222.1033609
52,12796,10320,12320,-1628,32768,-16913,1439907222.2383699
53,9228,19052,-4864,-7097,-9009,245,1439907222.373338
54,3852,17172,-524,997,-781,4497,1439907222.5084801
55,5976,15372,1788,-412,4460,-268,1439907222.6433821
56,3388,14596,1388,1065,113,2473,1439907222.7783899
57,7456,14336,1304,-886,3811,4182,1439907222.980895
58,7660,14520,2720,-495,-784,2763,1439907223.1158791
59,6996,17232,2720,-2140,929,-1104,1439907223.2509429
60,6612,16408,1552,-186,-397,648,1439907223.3859169
61,1212,16148,1252,-3327,8999,-5520,1439907223.5208709
62,2260,17104,1860,3394,-4452,-13638,1439907223.6554091
63,1924,17616,2452,3206,-8144,-15303,1439907223.791008
64,1480,18452,2576,1556,-18930,-12015,1439907223.926003
65,1720,15048,1076,3415,-22113,-919,1439907224.0611589
66,748,15524,3736,4717,-17229,-165,1439907224.263557
67,4804,16744,4876,3465,-7344,-2667,1439907224.39814
68,4356,16040,5592,-2240,2313,2473,1439907224.533618
69,-776,19708,4260,-6333,11983,4110,1439907224.6685059
70,2560,15764,3360,-4502,-14364,9459,1439907224.803519
71,1676,15592,1944,-6550,-6640,4442,1439907224.9388151
0,3100,-7912,12960,2223,324,105,1439907257.4242539
1,4992,-4728,13704,2385,-11673,-824,1439907257.543159
2,7260,-60,5992,-1698,-1107,5598,1439907257.6790111
3,-24,-4416,7848,32767,-9660,-3558,1439907257.813499
4,8156,10888,15192,32767,-18249,-17047,1439907258.0161171
5,9872,14268,12688,31784,-22535,-16877,1439907258.151103
6,7240,21384,1616,6018,-507,-10423,1439907258.2860391
7,1980,22088,-1156,-2973,-10361,-3648,1439907258.421165
8,1212,21528,616,-1241,-10479,3262,1439907258.5560629
9,4652,18636,2244,-3073,1951,3427,1439907258.691118
10,336,23504,-1124,799,2650,1036,1439907258.82618
11,2492,22904,1348,39,3183,956,1439907258.9609799
12,1900,19168,-832,-808,2053,44,1439907259.096096
13,2092,14760,92,-2429,833,-2180,1439907259.231333
14,2884,12212,0,-4910,-1282,1330,1439907259.4339809
15,3244,11948,924,-4773,-2589,2325,1439907259.5686491
16,4816,14540,2928,-5248,-5775,-769,1439907259.703702
17,4212,14204,3716,-7258,-8288,-2507,1439907259.8385811
18,5620,13112,7832,-5667,-2014,626,1439907259.9737091
19,5476,11640,9616,-3600,2818,4629,1439907260.108757
20,4880,11144,10592,-771,-1237,7359,1439907260.243803
21,7992,10024,8704,3624,-2592,7125,1439907260.378644
22,10276,9716,8040,7739,3709,2773,1439907260.5137379
23,8052,10280,3268,9215,1551,-2300,1439907260.6487739
24,5056,16704,1716,3014,2511,-7619,1439907260.7837639
25,1468,16788,3728,696,3898,-5421,1439907260.918771
26,2648,16644,4676,973,1904,-3433,1439907261.0538361
27,4420,21384,2676,1820,-1578,2460,1439907261.1887641
28,-540,20204,-1096,1938,4364,14613,1439907261.324738
29,4556,6864,3188,1167,880,3390,1439907261.4585741
30,7484,6292,11340,3115,-12393,-15143,1439907261.5937631
31,14312,19080,-1108,-5714,32768,-2313,1439907261.7287381
32,5844,18684,656,-816,1107,7098,1439907261.8637569
33,5528,20596,-4300,2241,8015,-229,1439907261.9987381
34,5836,16384,516,-18,1210,73,1439907262.1338389
35,6548,15040,2200,-96,-1583,3716,1439907262.268882
36,8676,14472,1284,-1213,502,3668,1439907262.4715281
37,6544,14400,1824,-1087,764,735,1439907262.6064
38,6452,14288,3068,-445,2137,-22,1439907262.741416
39,4636,15900,1584,-1529,2513,-59,1439907262.87643
40,1676,16660,924,-1818,7462,-6360,1439907263.0114419
41,1876,17740,708,-1278,-1782,-11984,1439907263.1463151
42,856,20272,-468,-1992,-9803,-17021,1439907263.2814341
43,3628,20404,1704,73,-20217,-13181,1439907263.416579
44,1404,15652,444,255,-19927,-6378,1439907263.551507
45,2944,14808,456,3011,-28804,-5094,1439907263.686465
46,3568,15560,4084,6154,-8783,-4395,1439907263.821068
47,-468,15828,8640,6721,-10688,-1544,1439907263.9564569
48,2840,18444,6064,-3796,8527,1217,1439907264.091465
49,-1984,17580,4860,-5426,-1069,5019,1439907264.226475
50,2412,16836,3608,-8030,-5309,9856,1439907264.3614881
0,6728,-716,7952,-6492,6522,2918,1439907359.899338
1,6020,-4064,9096,-4533,5312,-1417,1439907359.98352
2,3832,-4248,6632,2948,220,-5736,1439907360.1185789
3,9416,-2680,13520,-596,-816,1100,1439907360.3210499
4,10104,-6192,12344,-446,-145,227,1439907360.4559309
5,9468,-5536,12232,810,-443,946,1439907360.590919
6,8256,-5920,12480,758,-341,2150,1439907360.725807
7,8812,-6308,12188,817,-623,2939,1439907360.860729
8,8680,-6248,12584,1001,-679,3485,1439907360.995434
9,7408,-5776,12700,2014,175,4739,1439907361.1305599
10,8480,-7836,12372,2164,1536,224,1439907361.265619
11,7096,-5836,14556,-1158,2079,-466,1439907361.4006181
12,5804,-1304,4872,-161,-4366,2894,1439907361.6028991
13,3856,-2920,8116,15032,14186,-2228,1439907361.737865
14,8556,3804,12908,27607,-6569,-11827,1439907361.8727789
15,7904,8640,10032,31548,-7924,-12757,1439907362.0077651
16,4924,15564,9336,20487,-2882,-9468,1439907362.14272
17,2092,22020,1792,7743,-10097,-5610,1439907362.277725
18,-1796,20720,-3084,2039,-4479,-2360,1439907362.4125719
19,116,21248,712,-2178,759,1716,1439907362.547646
20,1472,19456,3780,-2729,-5144,1073,1439907362.7500081
21,-268,25400,-1728,-1147,189,213,1439907362.8848701
22,-2612,22324,352,-202,1666,1342,1439907363.0227981
23,-432,18272,568,-860,1839,253,1439907363.15481
24,-268,16064,556,-730,-585,4499,1439907363.290446
25,2128,11692,748,-2355,-1007,6033,1439907363.4247749
26,4000,10084,396,-3602,-1796,7124,1439907363.5597479
27,6208,12164,876,-4063,-3136,-1933,1439907363.6945651
28,5756,14192,1264,-5541,-3529,-5304,1439907363.8303671
29,4380,16576,3692,-5193,-7023,-5789,1439907363.9644499
30,4364,14888,6300,-4535,-6943,-3910,1439907364.099452
31,4812,13956,7404,-2184,-2039,-360,1439907364.2343559
32,5892,13128,8340,-1085,-445,5026,1439907364.369431
33,7212,13024,6116,2917,4566,8675,1439907364.571676
34,8348,12760,5808,6321,5136,7852,1439907364.7066109
35,9344,9820,4564,7648,3392,5184,1439907364.8415401
36,10208,12612,3536,2714,6694,1399,1439907364.9765151
37,8664,10632,540,1500,1863,-1157,1439907365.1115561
38,5580,16944,2532,1656,3256,-8672,1439907365.246578
39,4832,19332,4656,-1263,2308,-4460,1439907365.381408
40,2728,17108,5016,-1401,-1543,-2043,1439907365.5161941
41,1968,18520,4440,-634,-658,835,1439907365.6512129
42,2284,17052,32,44,12334,16450,1439907365.8536761
43,4440,5536,6604,7942,-3386,-4073,1439907365.9885759
44,17836,17420,144,-5157,32768,-13490,1439907366.123595
45,5276,17760,-2600,-3326,-4028,6604,1439907366.2586319
46,2860,16916,-1848,-629,-823,7909,1439907366.393466
47,6348,17780,12,-1906,8691,-310,1439907366.5284109
48,5676,14716,-268,269,1755,2243,1439907366.663486
49,7436,14408,768,306,93,4428,1439907366.7984011
50,8056,14100,916,-1319,2546,1667,1439907366.9334519
51,7340,14100,2000,225,-1876,599,1439907367.068162
52,4320,14632,1532,266,-426,-863,1439907367.2026219
53,4540,16040,-148,922,1344,271,1439907367.33813
54,2776,16292,536,1601,6737,-10528,1439907367.4730861
55,2208,18368,740,-322,8474,-15202,1439907367.608021
56,372,19932,-244,-3219,-22066,-9149,1439907367.810504
57,4184,15080,68,799,32768,1317,1439907367.945508
58,128,14816,1544,238,-4498,-308,1439907368.080343
59,1400,14748,960,2030,-22044,-3796,1439907368.2152319
60,2160,15804,2364,3142,-18507,-9956,1439907368.3503139
61,2992,17476,4236,3751,-10139,-6280,1439907368.4851761
62,2776,18008,5116,2674,-10010,2204,1439907368.6202619
63,-692,20144,4392,-4883,-4340,6377,1439907368.7551739
64,4744,16780,1960,-4196,-5849,15498,1439907368.890614
0,8176,-6632,12472,1113,-816,3083,1439907410.8958249
1,7320,-6980,12956,1843,-1120,5893,1439907411.065758
2,8952,-7516,11980,116,2920,1830,1439907411.2008209
3,7128,-8016,13172,887,259,-1906,1439907411.4030621
4,5508,-4348,11920,1695,-8407,-196,1439907411.538059
5,6172,732,3212,3671,5271,4719,1439907411.673352
6,4240,-1628,7428,26755,-3555,-6561,1439907411.8081031
7,10000,11196,15952,32767,-8478,-23468,1439907411.9430311
8,7340,16476,8112,21003,-11690,-17060,1439907412.0780079
9,2364,17128,3776,11891,-8479,-14551,1439907412.2131081
10,1304,19400,1080,102,-2073,-3333,1439907412.347981
11,-2656,17896,-24,659,2631,5135,1439907412.482868
12,1760,19100,216,147,6283,4686,1439907412.752861
13,-12,22660,-312,99,3787,-1702,1439907412.9552381
14,-284,22072,204,1453,409,573,1439907413.0904591
15,2104,18396,-1668,584,-2888,2867,1439907413.2253211
16,2560,16980,-600,1510,-532,2430,1439907413.360261
17,3304,11668,-592,-4969,1324,4732,1439907413.495296
18,4376,9292,-812,-7901,-331,3051,1439907413.6302061
19,6596,13096,692,-7696,-5650,-1589,1439907413.765105
20,6240,14776,2672,-9573,-7354,-3465,1439907413.900274
21,6056,12676,6480,-6660,-7276,-2989,1439907414.035095
22,6260,12868,7544,-3884,-2705,-542,1439907414.170085
23,6252,12840,9228,-172,791,4736,1439907414.3050549
24,7348,11320,9188,1929,488,7895,1439907414.4400389
25,6764,8552,5012,6722,2583,6012,1439907414.5749459
26,10040,9892,3356,9741,2808,1242,1439907414.7100489
27,9656,9948,1192,2318,2301,-961,1439907414.844919
28,4444,15988,-744,1129,1404,-6567,1439907414.9801199
29,3832,17868,2048,2176,-1404,-6896,1439907415.114866
30,3272,19876,3424,-1234,71,-1760,1439907415.249897
31,1788,22584,2020,1612,1039,10283,1439907415.3848579
32,4412,10944,2472,-3383,21145,10583,1439907415.5198369
33,5104,1868,11392,7777,-5938,-15788,1439907415.6547141
34,10692,18708,-2560,-6703,32768,522,1439907415.7898009
35,4268,18600,-1444,-1528,3966,5857,1439907415.9253869
36,6456,18056,-2288,-2746,9245,-667,1439907416.059818
37,4332,15280,-720,485,1217,2348,1439907416.1947441
38,5576,14756,1244,-487,925,4402,1439907416.3297379
39,7344,14576,1036,-1220,1751,2244,1439907416.4646659
40,7576,15332,824,-1534,2278,899,1439907416.5996571
41,5044,15504,1964,-1488,756,-721,1439907416.734545
42,316,15592,448,-1639,2249,-2918,1439907416.869704
43,460,17812,436,2350,3559,-13400,1439907417.0046351
44,948,18212,1740,4078,2389,-15673,1439907417.139519
45,8164,16916,4364,3576,-28913,-4562,1439907417.2745521
46,4736,15308,2628,-4239,6176,1636,1439907417.409529
47,-496,16532,3784,-156,-13506,9673,1439907417.5444081
